Date,Close
2021-06-02,84.58818054199219
2021-06-03,84.19151306152344
2021-06-04,83.54693603515625
2021-06-07,87.46397399902344
2021-06-08,87.11689758300781
2021-06-09,83.00152587890625
2021-06-10,83.79485321044922
2021-06-11,83.19985961914062
2021-06-14,83.19985961914062
2021-06-15,83.39818572998047
2021-06-16,82.95195007324219
2021-06-17,81.81153869628906
2021-06-18,80.32405853271484
2021-06-21,80.22489166259766
2021-06-22,81.216552734375
2021-06-23,80.91905212402344
2021-06-24,80.17530822753906
2021-06-25,80.17530822753906
2021-06-28,79.97698211669922
2021-06-29,79.87781524658203
2021-06-30,78.93573760986328
2021-07-01,78.2911605834961
2021-07-02,78.43991088867188
2021-07-05,79.87781524658203
2021-07-06,78.53907775878906
2021-07-07,78.19200134277344
2021-07-08,79.13407897949219
2021-07-09,78.53907775878906
2021-07-12,78.489501953125
2021-07-13,77.29950714111328
2021-07-14,76.30785369873047
2021-07-15,77.15076446533203
2021-07-16,76.85326385498047
2021-07-19,76.50618743896484
2021-07-20,75.11786651611328
2021-07-22,75.31620025634766
2021-07-23,74.22537994384766
2021-07-26,75.1674575805664
2021-07-27,74.52288055419922
2021-07-28,73.18414306640625
2021-07-29,74.02705383300781
2021-07-30,74.42371368408203
2021-08-02,73.97746276855469
2021-08-03,74.27496337890625
2021-08-04,73.23372650146484
2021-08-05,73.28330993652344
2021-08-06,73.28330993652344
2021-08-09,74.12621307373047
2021-08-10,72.53956604003906
2021-08-11,72.14290618896484
2021-08-12,71.34957885742188
2021-08-13,70.15959167480469
2021-08-16,70.35792541503906
2021-08-17,71.05208587646484
2021-08-18,70.55625915527344
2021-08-20,69.5150146484375
2021-08-23,67.2837905883789
2021-08-24,67.48213195800781
2021-08-25,68.72169494628906
2021-08-26,68.92002868652344
2021-08-27,70.0108413696289
2021-08-30,71.20083618164062
2021-08-31,72.48998260498047
2021-09-01,71.64707946777344
2021-09-02,71.34957885742188
2021-09-03,71.30000305175781
2021-09-06,73.0
2021-09-07,72.3499984741211
2021-09-08,72.0
2021-09-09,71.80000305175781
2021-09-13,72.5999984741211
2021-09-14,73.0
2021-09-15,73.75
2021-09-16,73.5999984741211
2021-09-17,73.5999984741211
2021-09-20,73.1500015258789
2021-09-21,72.4000015258789
2021-09-22,73.9000015258789
2021-09-23,74.05000305175781
2021-09-24,73.44999694824219
2021-09-27,72.55000305175781
2021-09-28,73.8499984741211
2021-09-29,75.30000305175781
2021-09-30,78.75
2021-10-01,78.19999694824219
2021-10-04,78.8499984741211
2021-10-05,77.6500015258789
2021-10-06,76.19999694824219
2021-10-07,77.6500015258789
2021-10-08,78.05000305175781
