Date,Close
2021-07-12,83.42052459716797
2021-07-13,84.36005401611328
2021-07-14,83.66777038574219
2021-07-15,83.0249252319336
2021-07-16,87.3270034790039
2021-07-19,87.96983337402344
2021-07-20,84.26115417480469
2021-07-22,84.06336212158203
2021-07-23,81.54145812988281
2021-07-26,82.62934112548828
2021-07-27,86.18966674804688
2021-07-28,84.55785369873047
2021-07-29,91.92575073242188
2021-07-30,92.46969604492188
2021-08-02,93.95317077636719
2021-08-03,93.40922546386719
2021-08-04,92.32135009765625
2021-08-05,95.53553771972656
2021-08-06,93.16197967529297
2021-08-09,81.83815002441406
2021-08-10,77.43719482421875
2021-08-11,81.44255828857422
2021-08-12,83.61832427978516
2021-08-13,82.82713317871094
2021-08-16,82.28319549560547
2021-08-17,79.81073760986328
2021-08-18,77.78333282470703
2021-08-20,72.4922866821289
2021-08-23,73.92630767822266
2021-08-24,79.51405334472656
2021-08-25,80.30522918701172
2021-08-26,77.93168640136719
2021-08-27,84.06336212158203
2021-08-30,86.98085021972656
2021-08-31,89.75
2021-09-01,87.52479553222656
2021-09-02,88.56322479248047
2021-09-03,92.86528778076172
2021-09-06,98.10688018798828
2021-09-07,95.23884582519531
2021-09-08,95.3377456665039
2021-09-09,96.87065887451172
2021-09-13,99.63980865478516
2021-09-14,97.0684585571289
2021-09-15,94.94214630126953
2021-09-16,95.3377456665039
2021-09-17,93.11253356933594
2021-09-20,84.80509948730469
2021-09-21,87.62368774414062
2021-09-22,89.75
2021-09-23,91.05000305175781
2021-09-24,88.5
2021-09-27,90.05000305175781
2021-09-28,89.0
2021-09-29,94.4000015258789
2021-09-30,93.4000015258789
2021-10-01,95.5
2021-10-04,105.05000305175781
2021-10-05,102.4000015258789
2021-10-06,96.6500015258789
2021-10-07,96.55000305175781
2021-10-08,96.19999694824219
